time,open,high,low,close,Upper,Basis,Lower,MA,Volume,Volume MA,RSI,Histogram,MACD,Signal
2012-09-18T13:30:00Z,9.035,9.035,7.5075,7.5075,7.256924253667598,5.954995755254972,4.653067256842346,NaN,992,374.65,76.64652871729048,0.37522299486118116,0.5629628435538443,0.18773984869266314
2012-09-20T13:30:00Z,6.63,6.955,6.63,6.955,7.379854992442951,6.045905232049974,4.711955471656998,NaN,1312,438.75,49.76708275490117,0.3005779680502167,0.563462308755434,0.2628843407052173
2012-09-26T13:30:00Z,7.995,7.995,7.995,7.995,7.604952580159955,6.223095665499977,4.841238750839999,NaN,23,436.1,73.28280943670373,0.3020088216092114,0.6403953677167316,0.33838654610752017
2012-09-28T13:30:00Z,8.0925,8.32,8.0925,8.32,7.764598965282209,6.413723332272706,5.062847699263203,NaN,92,423.25,77.64356138403124,0.3047295866172609,0.7192985293790963,0.4145689427618354
2012-10-01T13:30:00Z,8.0925,8.32,7.995,7.995,7.878845407096792,6.557475756611551,5.236106106126311,NaN,1500,493.05,63.76638446253947,0.26594019428442717,0.7469941856173694,0.48105399133294224
2012-10-04T13:30:00Z,7.605,7.605,7.28,7.28,7.958214207771336,6.623159778737774,5.288105349704212,NaN,139,496.7,41.833978898201025,0.17767142317239704,0.7031432702984386,0.5254718471260416
2012-10-08T13:30:00Z,6.3375,7.15,6.3375,7.15,8.043516895767603,6.671054344307067,5.298591792846532,NaN,31,444.95,38.61425807259439,0.09994551507603844,0.6504037409710897,0.5504582258950512
2012-10-10T13:30:00Z,6.175,6.175,6.175,6.175,8.03752997240607,6.625958494824607,5.214387017243144,NaN,1230,504.95,21.82037219006675,-0.021251532164593967,0.5238938106893087,0.5451453428539027
2012-10-15T13:30:00Z,6.045,6.045,6.045,6.045,7.931426445805581,6.573144086204188,5.214861726602795,NaN,369,519.65,20.254345397717586,-0.10936773529349209,0.4084356737370376,0.5178034090305297
2012-10-16T13:30:00Z,5.85,5.85,5.1025,5.1025,7.834033559373099,6.439449169276535,5.044864779179971,NaN,406,535.65,11.95816351689831,-0.22373288990276557,0.23813729665207273,0.4618701865548383
2012-10-17T13:30:00Z,5.135,5.135,5.135,5.135,7.652520633633404,6.320862881160486,4.989205128687567,NaN,30,523.75,13.585536970464318,-0.28582301365434604,0.10459141948690576,0.3904144331412518
2012-10-18T13:30:00Z,5.4925,5.4925,5.4925,5.4925,7.552106214665559,6.245557164691351,4.939008114717143,NaN,1692,561.45,32.01600078960949,-0.29050110470893264,0.027288052255086015,0.31778915696401866
2012-10-19T13:30:00Z,5.07,5.07,5.07,5.07,7.428288617227314,6.138688331537592,4.8490880458478705,NaN,92,565.7,23.962685242196343,-0.30806487965950113,-0.06729194261035776,0.24077293704914338
2012-10-23T13:30:00Z,5.85,5.85,5.85,5.85,7.424206114608801,6.112443937761447,4.800681760914093,NaN,3076,699.85,53.0395059017465,-0.2553415466166168,-0.07840399622162764,0.17693755039498915
2012-10-25T13:30:00Z,5.59,5.59,5.59,5.59,7.342103488468926,6.064949034328588,4.787794580188251,NaN,46,689.85,45.33459882792154,-0.22711585554562985,-0.10695726903704816,0.12015858650858169
2012-10-26T13:30:00Z,5.395,5.395,5.2975,5.2975,7.242857801384751,5.995180940298717,4.747504079212682,NaN,323,704.5,37.223550489436796,-0.21728088032959186,-0.15144251390340813,0.06583836642618372
2012-10-31T13:30:00Z,6.24,6.24,6.24,6.24,7.306683038535317,6.017437218453379,4.728191398371441,NaN,141,710.8,64.50646254497701,-0.14017837328392546,-0.10938460017872309,0.030793773105202357
2012-11-02T13:30:00Z,5.6225,5.6225,5.6225,5.6225,7.27554771122613,5.9815338349576175,4.687519958689105,NaN,461,648.5,46.7555263242626,-0.12419178198895596,-0.1244459543809926,-0.0002541723920366362
2012-11-05T14:30:00Z,5.395,5.6225,5.395,5.6225,7.2056635632907895,5.948894395416016,4.692125227541242,NaN,492,672.35,46.7555263242626,-0.10765904060677725,-0.1348279731505082,-0.027168932543730956
2012-11-08T14:30:00Z,5.72,6.045,5.72,6.045,7.1998221427264655,5.957631268560014,4.715440394393563,NaN,2230,733.85,60.108215187608664,-0.06444231685924448,-0.10772182861778656,-0.04327951175854208
2012-11-09T14:30:00Z,6.175,6.175,6.175,6.175,7.17435956153343,5.977392062327286,4.780424563121141,NaN,138,691.15,63.82958677161861,-0.02528587158205242,-0.07488685123610761,-0.04960097965405519
2012-11-14T14:30:00Z,5.6875,5.6875,5.265,5.265,7.150098194433254,5.91262914757026,4.675160100707266,NaN,476,649.35,34.12114247680064,-0.05703971450802099,-0.12090062278908142,-0.06386090828106043
2012-11-16T14:30:00Z,5.72,5.85,5.72,5.85,7.1481561095221355,5.906935588700236,4.665715067878336,NaN,4246,860.5,52.90812620479444,-0.036036750947525106,-0.10890684696546682,-0.07287009601794171
2012-11-19T14:30:00Z,5.85,5.85,5.85,5.85,7.083874407826266,5.901759626091123,4.71964484435598,NaN,95,860.65,52.90812620479444,-0.02031905149453149,-0.09826891038610608,-0.07794985889157459
2012-11-23T14:30:00Z,5.85,5.85,5.785,5.785,7.023933001995095,5.891145114628293,4.758357227261492,NaN,273,799.3,50.086701924035886,-0.012839837888801844,-0.09399965625257689,-0.08115981836377505
2012-11-28T14:30:00Z,4.875,4.875,4.875,4.875,6.975113893041724,5.798768286025721,4.622422679009719,NaN,76,796.15,25.10064651681496,-0.0648130816803156,-0.16217617046416954,-0.09736308878385394
2012-11-29T14:30:00Z,5.083,5.083,5.083,5.083,6.876313305666328,5.733698441841565,4.591083578016801,NaN,13,795.25,34.985024519967624,-0.07982958039002222,-0.1971500642713817,-0.11732048388135949
2012-12-03T14:30:00Z,4.55,4.55,4.55,4.55,6.771401267654444,5.62608949258324,4.480777717512036,NaN,30,735.25,24.112746185527953,-0.11800205870494748,-0.26482305726254385,-0.14682099855759637
2012-12-04T14:30:00Z,5.083,5.083,5.083,5.083,6.724597982502793,5.576717720530218,4.428837458557643,NaN,606,747.1,46.3451383795319,-0.10038861184947209,-0.2723067633694365,-0.1719181515199644
2012-12-06T14:30:00Z,5.1025,5.265,5.1025,5.265,6.661099043053301,5.548379745936562,4.4356604488198235,NaN,615,757.55,52.659547004153225,-0.07090414788622751,-0.26054833637774877,-0.18964418849152126
2012-12-14T14:30:00Z,5.33,5.33,5.005,5.005,6.5935356797071885,5.498981587215057,4.404427494722925,NaN,1369,824.5,43.01677046547162,-0.06357058721331241,-0.2691074225081618,-0.20553683529484937
2012-12-18T14:30:00Z,4.745,4.875,4.745,4.875,6.512545600274593,5.442255988377324,4.371966376480056,NaN,3692,924.5,38.33673784925004,-0.06206403443351244,-0.28311687833673993,-0.2210528439032275
2012-12-21T14:30:00Z,4.55,4.55,4.485,4.485,6.4163418708945335,5.3552327167066585,4.2941235625187835,NaN,29,921.35,26.712106173201562,-0.08073984940324769,-0.3219776556572871,-0.2412378062540394
2012-12-31T14:30:00Z,5.2,5.2,5.135,5.135,6.4223988503451555,5.335211560642417,4.248024270939679,NaN,101,772.6,56.215497990017816,-0.04453217158076661,-0.29690302072999764,-0.252370849149231
2013-01-02T14:30:00Z,5.4275,5.4275,5.4275,5.4275,6.41035717086368,5.343601418765834,4.276845666667988,NaN,38,772.2,64.73374611054089,0.0014640329642746086,-0.2505408079438878,-0.2520048409081624
2013-01-07T14:30:00Z,6.175,6.175,5.98,5.98,6.497502980096758,5.401455835241667,4.305408690386576,NaN,635,787.8,76.33099578505306,0.06777355514168967,-0.1672878969810503,-0.23506145212273996
2013-01-11T14:30:00Z,4.94,5.98,4.94,5.98,6.609333754410694,5.454050759310607,4.2987677642105195,NaN,243,792.9,76.33099578505306,0.10792528765227932,-0.10015484255739082,-0.20808013020967014
2013-01-18T14:30:00Z,5.915,5.915,5.915,5.915,6.603189040594142,5.495955235736916,4.38872143087969,NaN,76,773.65,71.41889412869642,0.12518287248475465,-0.05160153960372682,-0.17678441208848147
2013-01-22T14:30:00Z,5.525,5.525,5.2,5.2,6.600165742741741,5.469050214306287,4.337934685870833,NaN,152,756.65,36.741160371962074,0.08541937940244207,-0.0700101878354289,-0.15542956723787096
2013-01-23T14:30:00Z,5.915,5.915,5.525,5.525,6.627996585541645,5.474136558460261,4.320276531378877,NaN,200,655.15,51.12411925732515,0.07817632970457089,-0.05770915510715735,-0.13588548481172824
2013-01-24T14:30:00Z,5.2,5.2,4.875,4.875,6.588226767249174,5.419669598600237,4.2511124299512995,NaN,215,659,31.827028400425675,0.029295754637054916,-0.0992657915154096,-0.1285615461524645
2013-01-28T14:30:00Z,4.875,4.875,4.875,4.875,6.483065769735134,5.370154180545669,4.257242591356205,NaN,75,638.95,31.827028400425675,-0.0017053036321396375,-0.13069317569263905,-0.12898787206049941
2013-01-29T14:30:00Z,4.875,4.875,4.875,4.875,6.385055963360488,5.325140164132427,4.265224364904366,NaN,1,426.7,31.827028400425675,-0.019870813722731667,-0.153826389213914,-0.13395557549118234
2013-01-30T14:30:00Z,4.6865,4.6865,4.6865,4.6865,6.296722014276983,5.267081967393115,4.237441920509247,NaN,81,426,25.27025908030045,-0.041023324850539,-0.1852347315543561,-0.1442114067038171
2013-02-01T14:30:00Z,4.94,4.94,4.745,4.745,6.227390253103918,5.219619970357377,4.211849687610837,NaN,65,415.6,31.14031318545662,-0.047082717355995785,-0.20306480339881183,-0.15598208604281605
2013-02-04T14:30:00Z,4.745,4.745,4.628,4.628,6.138153272637611,5.165836336688525,4.193519400739438,NaN,2287,526.15,25.747119589974048,-0.05445708110674605,-0.22405343742624861,-0.16959635631950257
2013-02-05T14:30:00Z,4.94,4.94,4.94,4.94,6.104750461529823,5.145305760625932,4.18586105972204,NaN,307,540.85,54.04537771796621,-0.034767170544291015,-0.21305531949986634,-0.17828814895557532
2013-02-07T14:30:00Z,4.81,4.81,4.81,4.81,6.042508848183125,5.114823418750847,4.187137989318568,NaN,15,540.1,44.601984467271954,-0.027274240805223032,-0.2123809499621041,-0.18510670915688107
2013-02-12T14:30:00Z,4.745,4.745,3.835,4.212,6.020722781007701,5.03274856250077,4.044774343993839,NaN,2701,644.85,21.52935462684202,-0.05762343726472985,-0.2571360057377934,-0.19951256847306353
2013-02-14T14:30:00Z,4.745,4.745,3.9,3.9,5.961234961890418,4.929771420455245,3.8983078790200727,NaN,166,622.4,15.832023232124342,-0.09171720295221358,-0.3141590721633305,-0.22244186921111692
2013-02-15T14:30:00Z,3.9,4.55,3.9,4.55,5.947235832949522,4.895246745868405,3.8432576587872873,NaN,226,565.25,51.49059371338637,-0.06476910590221388,-0.30340325158888426,-0.23863414568667038
2013-02-26T14:30:00Z,4.485,4.485,4.485,4.485,5.866810241516063,4.857951587153095,3.849092932790126,NaN,81,384.7,48.73751181400934,-0.04645582337857279,-0.2967039249098864,-0.2502481015313136
2013-02-28T14:30:00Z,3.9,3.9,3.9,3.9,5.794361416718628,4.770865079230086,3.7473687417415444,NaN,292,397.85,29.688813085053212,-0.0675939908137092,-0.33474059004845014,-0.26714659923474093
2013-03-04T14:30:00Z,4.2315,4.485,3.965,3.965,5.735041605566223,4.697604617481897,3.660167629397571,NaN,1350,460.3,33.537184011124594,-0.07071592325589393,-0.3555415033046083,-0.2848255800487144
2013-03-05T14:30:00Z,3.965,3.965,3.9585,3.9585,5.619144943938312,4.6304132886199065,3.641681633301501,NaN,123,464.55,33.2942099314113,-0.06678375884910259,-0.36830527861009266,-0.30152151976099006
2013-03-06T14:30:00Z,3.705,3.9585,3.705,3.9585,5.538140172208786,4.569330262381733,3.60052035255468,NaN,2030,534.3,33.2942099314113,-0.05806932524353947,-0.3741081763154144,-0.3160388510718749
2013-03-08T14:30:00Z,3.705,3.705,3.705,3.705,5.440591602866301,4.490754783983394,3.540917965100486,NaN,87,526.5,22.16194889454728,-0.06285970900098914,-0.3946134873231113,-0.33175377832212216
2013-03-12T13:30:00Z,3.822,3.822,3.6725,3.6725,5.336992336756503,4.416367985439448,3.4957436341223938,NaN,229,534.15,20.963752977445395,-0.06161655712175795,-0.4087744747243196,-0.34715791760256165
2013-03-19T13:30:00Z,3.25,3.9,3.25,3.9,5.31585339494388,4.369425441308589,3.4229974876732987,NaN,804,566.75,47.47064184331991,-0.03992384088016471,-0.39706271870276755,-0.35713887782260284
2013-03-20T13:30:00Z,2.99,2.99,2.99,2.99,5.242883084305488,4.244023128462354,3.24516317261922,NaN,30,558.25,17.02265778254332,-0.07905249998450131,-0.45595450280322947,-0.37690200281872815
2013-03-25T13:30:00Z,4.1405,4.1405,3.705,3.705,5.269584079058804,4.195021025874867,3.1204579726909305,NaN,484,571.7,50.370912776998075,-0.05036774954068163,-0.4398616897445802,-0.38949394020389855
2013-03-26T13:30:00Z,3.0225,3.0225,3.0225,3.0225,5.18494658932549,4.088428205340788,2.991909821356087,NaN,814,608.65,33.325030116344436,-0.06975295666933834,-0.4766851360405715,-0.40693217937123316
2013-04-01T13:30:00Z,3.679,3.679,3.679,3.679,5.165849967957575,4.051207459400716,2.9365649508438576,NaN,13,609.25,53.5048776261349,-0.03264044439469671,-0.4477327348646041,-0.41509229046990737
2013-04-02T13:30:00Z,3.575,3.679,3.0225,3.25,5.110273997214975,3.9783704176370147,2.846466838059054,NaN,938,652.1,42.33973071599645,-0.03126143525855046,-0.45416908454309546,-0.422907649284545
2013-04-09T13:30:00Z,3.445,3.575,3.12,3.12,5.027090152428244,3.900336743306377,2.77358333418451,NaN,411,669.4,39.04750814771385,-0.03319905093826542,-0.46440646295737675,-0.43120741201911134
