time,open,high,low,close,Upper,Basis,Lower,MA,Volume,Volume MA,RSI,Histogram,MACD,Signal
2012-11-23T14:30:00Z,31.17999,31.2,30.50999,30.77,36.36590730768166,31.606623399387914,26.847339491094168,NaN,186608,1075540.05,46.840885086398536,0.1758896382090338,-0.8701597096105687,-1.0460493478196025
2012-11-26T14:30:00Z,28.61,30.86,28.61,30.5,36.279744041974396,31.50602127217083,26.73229850236726,NaN,790776,1084850.85,41.91873774583493,0.15797717411407897,-0.8485778801770039,-1.0065550542910828
2012-11-27T14:30:00Z,30.53,30.8,29.2,30.3,36.11421418403749,31.396382974700757,26.678551765364023,NaN,1097389,1042028.55,37.977267940610616,0.1348816016614922,-0.8379530522142176,-0.9728346538757098
2012-11-28T14:30:00Z,30.52,31.38,29.98,31.21001,36.02261255732138,31.379439977000686,26.736267396679988,NaN,446605,1034276.75,60.505976376347895,0.18027888793574076,-0.7474860439560338,-0.9277649318917746
2012-11-29T14:30:00Z,31.55,32.82001,31.11,32.3,36.068411733076616,31.463127251818804,26.857842770560996,NaN,715710,1041621.05,75.00531420455593,0.27730138145246763,-0.58113820507619,-0.8584395865286576
2012-11-30T14:30:00Z,32.23,33.02,31.08,32.63,36.163048955665225,31.569206592562548,26.975364229459874,NaN,2460351,1125208.65,78.23140994005573,0.35246266302467877,-0.41786125774780913,-0.7703239207724879
2012-12-03T14:30:00Z,31.38,32.64999,31.16,32.03999,36.14673483472175,31.61200508414777,27.077275333573795,NaN,1012190,1153311.25,59.82411337197758,0.3504654593001909,-0.33224209664724924,-0.6827075559474401
2012-12-04T14:30:00Z,31.98,32.39,29.745,30.19,36.084914990464526,31.48273189467979,26.880548798895052,NaN,1278964,1200005.75,30.158017845686643,0.21900374678885326,-0.4089528724613736,-0.6279566192502268
2012-12-05T14:30:00Z,30.49001,30.49001,28.52,29.41,35.888405742231164,31.294301722436174,26.700197702641184,NaN,1314772,1242630.45,23.583589631414483,0.08107273678370142,-0.5266156982706001,-0.6076884350543015
2012-12-06T14:30:00Z,29.39,29.64999,29.09,29.47,35.56379220158656,31.128456111305614,26.693120021024672,NaN,651405,1248569.15,25.25481040730928,-0.00026047565441866816,-0.6080140296223249,-0.6077535539679062
2012-12-07T14:30:00Z,29.5,29.619,28.87,29.3,35.26661243825102,30.962232828459648,26.657853218668272,NaN,373809,1252863.2,23.327499458537886,-0.056533132667659025,-0.67841996980248,-0.621886837134821
2012-12-10T14:30:00Z,29.42,29.75,29.25,29.45,34.97773769753519,30.824757116781498,26.67177653602781,NaN,190922,1241899.35,29.6441782106168,-0.07359791051095432,-0.7138842252735138,-0.6402863147625595
2012-12-11T14:30:00Z,29.66,30.24001,29.38,29.83,34.78168818090877,30.734324651619545,26.686961122330317,NaN,471831,1238627.45,44.96050649047398,-0.050347578217175615,-0.7032207875340291,-0.6528732093168534
2012-12-12T14:30:00Z,30.03,31.28,29.41,30.63,34.77982966789496,30.724840592381405,26.669851516867855,NaN,834547,1252807.9,65.83694626722036,0.023870834357301085,-0.6230346663702271,-0.6469055007275282
2012-12-13T14:30:00Z,30.35001,30.96001,29.82001,30.33,34.672983207848816,30.688945993074004,26.704908778299195,NaN,410263,1248179.15,55.34145877607797,0.05589056374914847,-0.5770422960410926,-0.632932859790241
2012-12-14T14:30:00Z,30.28999,30.94,30.02,30.53999,34.568297124658,30.675404539158187,26.782511953658368,NaN,373921,914335.15,61.125296757903,0.09220143339174458,-0.5176810680505604,-0.6098825014423049
2012-12-17T14:30:00Z,30.5,31.13,30,31.10001,34.54259321226485,30.71400503559835,26.885416858931855,NaN,382731,843544.15,73.38310142107798,0.15142638197174108,-0.42059952397762856,-0.5720259059493696
2012-12-18T14:30:00Z,31.00999,33,31.00999,32.63,34.74767620710945,30.888186395998503,27.028696584887555,NaN,833913,823313.2,87.61198953986958,0.28346484965936647,-0.21769484387516158,-0.501159693534528
2012-12-19T14:30:00Z,32.85001,32.85001,31.96001,32.42999,34.799412084866205,31.028350359998637,27.25728863513107,NaN,439369,796226.05,80.14427240148763,0.34316911369599207,-0.07219830141453798,-0.41536741511053005
2012-12-20T14:30:00Z,32.28,32.85001,32.25,32.83,34.84791083363887,31.19213669090785,27.536362548176836,NaN,343868,730497.2,83.82149954743247,0.39191562687093673,0.07452711847814086,-0.31738850839279587
2012-12-21T14:30:00Z,32.48,32.74001,32.23,32.49001,34.85610054758213,31.310125173552592,27.764149799523054,NaN,622505,752292.05,69.28090305152872,0.38312033510717375,0.1615119104911713,-0.22160842461600244
2012-12-24T14:30:00Z,32.24001,32.569,30.89999,31.66,34.89787387979456,31.341931975956903,27.785990072119247,NaN,677656,746636.05,44.27872580669187,0.30657487814070933,0.16161017305988423,-0.1449647050808251
2012-12-26T14:30:00Z,30.84,30.94,29.39,29.95,34.8452183281179,31.21539270541537,27.58556708271284,NaN,3430340,863283.6,22.23581702227061,0.13471991735965036,0.02343519161873786,-0.1112847257409125
2012-12-27T14:30:00Z,29.49001,29.99001,29.25,29.52,34.597529665072656,31.061266095832153,27.52500252659165,NaN,1234870,902696.85,19.055281569432495,-0.006484717195561734,-0.11939062223536467,-0.11290590503980294
2012-12-28T14:30:00Z,29.16,29.48,28.89999,29.05,34.31272343228426,30.878423723483774,27.444124014683293,NaN,1106997,922261.2,15.768281878573532,-0.12361406736542316,-0.2674234892465819,-0.14380942188115872
2012-12-31T14:30:00Z,28.94,30.25,28.89999,30.03,34.216699850076616,30.801294294076158,27.3858887380757,NaN,1247381,861612.7,43.070104202556394,-0.1266960276156395,-0.3021794564007081,-0.1754834287850686
2013-01-02T14:30:00Z,30.75,30.75,29.17999,30.2,34.16761372976664,30.74663117643287,27.325648623099102,NaN,1525475,887276.95,47.04039482234533,-0.10953727369771332,-0.31240502090721023,-0.2028677472094969
2013-01-03T14:30:00Z,30.10001,30.39999,29.41,29.69,34.014722776122646,30.650573796757154,27.28642481739166,NaN,863018,866479.65,36.78019299394528,-0.12373787629300526,-0.3575400925757535,-0.23380221628274822
2013-01-04T14:30:00Z,29.8,29.84,28.96001,29.02,33.80057586701044,30.502339815233775,27.204103763457113,NaN,1034356,852458.85,26.612642992916662,-0.16677829952681889,-0.4422750906912718,-0.2754967911644529
2013-01-07T14:30:00Z,28.53999,29.10001,27.021,27.36,33.58060082290025,30.216672559303433,26.85274429570661,NaN,2516970,945737.1,13.90988728860006,-0.28843807920892506,-0.6360443901756092,-0.34760631096668415
2013-01-08T14:30:00Z,27.36,27.61,25.61099,26.2,33.26944135474035,29.851520508457668,26.43359966217498,NaN,2827068,1068400.05,9.62800391633742,-0.42043110108221676,-0.8731451873194551,-0.45271408623723836
2013-01-09T14:30:00Z,26.35001,26.67,25.53999,26.37,32.91125385479784,29.535018644052425,26.158783433307008,NaN,1430339,1130370.9,14.755521407860698,-0.46614576625672566,-1.0353962940581454,-0.5692505278014197
2013-01-10T14:30:00Z,26.45,26.62,26.14999,26.46001,32.52129272344156,29.255472403684024,25.989652083926487,NaN,691111,1141334.9,18.03846874567128,-0.45942872508950006,-1.1435364341632948,-0.6841077090737947
2013-01-11T14:30:00Z,26.60001,27.5,26.4601,27.46001,32.313981115239415,29.09224854880366,25.87051598236791,NaN,1133736,1156294.35,47.81138622818018,-0.3610800576608011,-1.1354577811497961,-0.774377723488995
2013-01-14T14:30:00Z,27.22,27.28,25.94,26.07001,32.048674534046036,28.81749958982151,25.58632464559698,NaN,1047069,1188134.65,28.574268882865667,-0.362155303784912,-1.227071853220135,-0.864916549435223
2013-01-15T14:30:00Z,26.03999,27.48,25.59,27.22,31.952081825073215,28.67227235438319,25.392462883693163,NaN,1239007,1231388.95,50.53072360562172,-0.26256951347001134,-1.1931284412727372,-0.9305589278027259
2013-01-16T14:30:00Z,27.23,27.48,26.85001,27.34,31.742283681698158,28.551156685802898,25.360029689907638,NaN,797919,1252148.35,52.559717352825125,-0.17024489385150532,-1.1433650451171076,-0.9731201512656023
2013-01-17T14:30:00Z,27.42,27.78,27.25,27.60001,31.560643087080372,28.46468880527536,25.36873452347035,NaN,953013,1258103.35,57.58553457668352,-0.07798811081165002,-1.0706052897801648,-0.9926171789685148
2013-01-18T14:30:00Z,27.53,27.75,27.16,27.39999,31.37964017794341,28.367898004795784,25.356155831648156,NaN,391963,1255733.05,51.94142553609891,-0.019790388645265722,-1.017355164775097,-0.9975647761298312
