time,open,high,low,close,Upper,Basis,Lower,MA,Volume,Volume MA,RSI,Histogram,MACD,Signal
2016-02-17T14:30:00Z,10.05,10.14,9.69,9.84,10.886341502429838,9.454627260206445,8.022913017983052,NaN,2046652,1863850.5,76.08691188327106,0.22784773798226532,-0.41438037136849815,-0.6422281093507635
2016-02-18T14:30:00Z,9.81,10.1,9.81,9.98,10.896997220487012,9.502388418369495,8.107779616251978,NaN,954537,1724009.65,78.93977128539426,0.2554382439597298,-0.32293030440110115,-0.578368548360831
2016-02-19T14:30:00Z,10.11,10.11,9.75,9.97,10.911668849885055,9.544898562154087,8.178128274423118,NaN,1039543,1706759.55,78.05293259793241,0.26397564276582075,-0.248398994903555,-0.5123746376693757
2016-02-22T14:30:00Z,10.154,10.5,10.07,10.38,10.979288577286457,9.620816874685534,8.262345172084611,NaN,1224076,1711517.25,86.40329155763057,0.286325143480894,-0.15446820831825825,-0.44079335179915224
2016-02-23T14:30:00Z,10.39,10.405,9.46,9.71,11.023957005437945,9.628924431532305,8.233891857626665,NaN,1004235,1724855.65,47.24054068982912,0.2465845344866633,-0.13256268369082314,-0.3791472181774864
2016-02-24T14:30:00Z,9.58,9.94,9.3201,9.89,11.04767888260184,9.652658574120277,8.257638265638715,NaN,623011,1718176,54.610056920167885,0.22369331421567296,-0.09953057540789523,-0.3232238896235682
2016-02-25T14:30:00Z,9.85,10.3,9.63,10.26,11.108247915286588,9.707871431018434,8.30749494675028,NaN,861134,1693868.95,67.17606308325081,0.2241784737758124,-0.04300079740380269,-0.2671792711796151
2016-02-26T14:30:00Z,10.25,10.55,10.151,10.32,11.139961372523228,9.763519482744032,8.387077592964836,NaN,1081872,1687852.95,69.02988781483353,0.2189956386006861,0.006565277071242548,-0.21243036152944356
2016-02-29T14:30:00Z,10.36,10.88,10.31,10.44,11.19698617804186,9.825017711585483,8.453049245129106,NaN,1071125,1642071.1,73.08368759661701,0.21386183138733475,0.054896927704724874,-0.15896490368260988
2016-03-01T14:30:00Z,10.6,10.85,10.24,10.72,11.278373515382485,9.906379737804984,8.534385960227484,NaN,905128,1644058.25,80.87278045217238,0.21875126844522666,0.11447418187392344,-0.10427708657130322
2016-03-02T14:30:00Z,10.82,12,10.8,11.97,11.537785177515572,10.093981579822714,8.650177982129856,NaN,2662937,1744043.05,92.97442009689185,0.2910713239733529,0.25956206839538787,-0.03150925557796501
2016-03-03T14:30:00Z,12.03,12.65,11.87,12.25,11.748605728377484,10.289983254384286,8.831360780391087,NaN,2687371,1816604.8,94.09100716150333,0.3392979036683025,0.3926131240074131,0.053315220339110625
2016-03-04T14:30:00Z,12.25,12.4699,11.9101,12.01,11.895491245451097,10.446348413076624,8.99720558070215,NaN,1960835,1862497.4,79.6277303285666,0.3359365287404027,0.473235881264614,0.13729935252421133
2016-03-07T14:30:00Z,12,12.645,11.99,12.26,12.061540432331062,10.611225830069658,9.160911227808255,NaN,2091946,1873493,83.21189368873601,0.3309220200764755,0.5509518776198057,0.2200298575433302
2016-03-08T14:30:00Z,12.16,12.22,11.23,11.48,12.181814445074187,10.690205300063326,9.198596155052465,NaN,1816657,1907199.7,48.04706183865248,0.2586477960889828,0.5433396026545587,0.2846918065655759
2016-03-09T14:30:00Z,11.78,12.2,11.23,12.03,12.33651352777354,10.812004818239387,9.287496108705234,NaN,5849484,2109700.15,62.81932979696324,0.23229320205395237,0.5750583091330164,0.342765107079064
2016-03-10T14:30:00Z,12.38,12.43,10.9,11.3,12.472209644709025,10.85636801658126,9.240526388453496,NaN,9802005,2529205.5,41.79055052075279,0.15388564094810547,0.5351221582641958,0.3812365173160904
2016-03-11T14:30:00Z,11.39,11.48,11.01,11.1,12.46777031026049,10.878516378710238,9.289262447159985,NaN,2337737,2590951.55,37.23708257367431,0.08043516775111742,0.48178047700498716,0.40134530925386974
2016-03-14T13:30:00Z,11.14,11.83,11.01,11.61,12.546447205498724,10.94501488973658,9.343582573974436,NaN,3553607,2353286.05,54.20307951499958,0.0590693096896629,0.47518194636594835,0.41611263667628545
2016-03-15T13:30:00Z,11.63,12,11.25,11.95,12.641907949404128,11.0363771724878,9.430846395571471,NaN,1764040,2266896.6,63.07543817253444,0.06048547917919617,0.4917194856502807,0.4312340064710845
2016-03-16T13:30:00Z,11.95,12.06,11.726,11.87,12.677023710580219,11.112161065898,9.547298421215782,NaN,976980,2213413,59.46143910493627,0.04916546678629774,0.4926908399539567,0.44352537316765894
2016-03-17T13:30:00Z,11.83,12.05,11.7501,11.95,12.710805760470423,11.188328241725454,9.665850722980485,NaN,1309502,2231161.25,62.33859266254734,0.040554844252274846,0.49421892848300253,0.4536640842307277
2016-03-18T13:30:00Z,12,12.09,11.75,12.04,12.752160107732635,11.26575294702314,9.779345786313645,NaN,3161896,2337278.9,65.96224769523045,0.03463954179852735,0.49696351147888684,0.4623239696803595
2016-03-21T13:30:00Z,12.05,13.48,12.0499,13.4,13.029686988012763,11.459775406384672,9.889863824756581,NaN,5097705,2530960.35,88.41696876965713,0.11169318620908453,0.6019404524417151,0.4902472662326306
2016-03-22T13:30:00Z,13.25,13.43,12.95,13.06,13.15183282813403,11.605250369440611,10.058667910747193,NaN,2755926,2618544.9,72.47885687264552,0.12796627991886012,0.6502051161312057,0.5222388362123456
2016-03-23T13:30:00Z,13.19,13.8,12.06,12.59,13.354137309502512,11.694773063127828,10.035408816753144,NaN,5390013,2856895,54.40353476254712,0.09670228216889976,0.6431166889234703,0.5464144067545705
2016-03-24T13:30:00Z,12.35,12.99,12.3011,12.88,13.456678582074781,11.802520966479843,10.148363350884905,NaN,1765588,2902117.7,62.16594331738926,0.08556288730133965,0.6533680158812452,0.5678051285799055
2016-03-28T13:30:00Z,13.11,13.73,12.771,13.4,13.625884538492006,11.947746333163494,10.269608127834982,NaN,3367459,3016397.05,73.11039172968366,0.10210419667836723,0.6954353744278645,0.5933311777494973
2016-03-29T13:30:00Z,13.38,14.18,13.15,13.74,13.81926248976886,12.110678484694086,10.402094479619311,NaN,3605771,3143129.35,78.52591021866454,0.12340821683581893,0.747591448794271,0.624183231958452
2016-03-30T13:30:00Z,14.03,15.1325,13.8,15.02,14.151581549360209,12.375162258812805,10.598742968265402,NaN,5110357,3353390.8,89.32136693379199,0.20628795160104185,0.8820431714597543,0.6757552198587125
2016-03-31T13:30:00Z,14.75,15.9099,14.37,15.28,14.496055598576268,12.63923841710255,10.782421235628833,NaN,5629318,3501709.85,90.60106371188003,0.25785326965044875,0.9980718069217733,0.7402185372713246
2016-04-01T13:30:00Z,15.23,15.76,14.032,14.22,14.736484188379885,12.782944015547773,10.829403842715662,NaN,4776702,3606176.4,54.86244191028937,0.20226116278444706,0.9930449907518835,0.7907838279674364
2016-04-04T13:30:00Z,14.28,14.4,13.74,14.28,14.850268750164922,12.919040014134339,10.987811278103756,NaN,2242573,3620263.3,56.16736876149064,0.15343387744185422,0.9825761747697541,0.8291422973278999
2016-04-05T13:30:00Z,14.06,14.63,13.85,14.26,14.963782358852551,13.040945467394854,11.118108575937157,NaN,1886350,3609983.5,55.45483571348697,0.10595113820609914,0.9615812200855238,0.8556300818794247
2016-04-06T13:30:00Z,14.39,15.2893,14.275,14.97,15.157869434084905,13.216314061268049,11.274758688451193,NaN,3038855,3671093.4,72.1673689804542,0.1081456685853801,0.9908121676111499,0.8826664990257698
2016-04-07T13:30:00Z,15,15.29,14.51,14.81,15.29386638478787,13.361194601152771,11.428522817517672,NaN,1759421,3466590.25,64.85609760778317,0.08559405486625793,0.9896590676085921,0.9040650127423342
2016-04-08T13:30:00Z,15.01,15.5,14.75,15.13,15.442992028752398,13.521995091957065,11.600998155161731,NaN,1869545,3069967.25,72.33111790799272,0.07915162276220844,1.0030045411950947,0.9238529184328863
2016-04-11T13:30:00Z,15.15,15.87,15.13,15.36,15.597893053705441,13.689086447233695,11.78027984076195,NaN,3104428,3108301.8,77.0160531784492,0.07721984424169293,1.0203777237350025,0.9431578794933095
2016-04-12T13:30:00Z,15.55,15.81,15.05,15.48,15.751236395423637,13.85189677021245,11.952557145001263,NaN,2358904,3048566.65,79.43802434915938,0.07102058035867598,1.0319336049416545,0.9609130245829786
2016-04-13T13:30:00Z,15.52,15.68,14.784,15.01,15.86207376316483,13.957178882011318,12.052284000857806,NaN,2646765,3092702.9,51.240412544149954,0.024657223060872258,0.9917345534090689,0.9670773303481967
2016-04-14T13:30:00Z,15.1,15.25,14.6,14.82,15.919445623706274,14.035617165464835,12.151788707223396,NaN,1754262,3131567,43.01117371842452,-0.02663701901021376,0.9337810565854294,0.9604180755956432
2016-04-15T13:30:00Z,14.85,14.87,14.18,14.33,15.930430153942561,14.062379241331668,12.194328328720774,NaN,2405130,3186348.4,27.70909104326674,-0.09741750319185694,0.8386461966058221,0.936063699797679
2016-04-18T13:30:00Z,14.2,14.71,14.13,14.51,15.944311001965572,14.103072037574243,12.261833073182915,NaN,1385002,3097503.7,38.43677086797425,-0.1337212875240047,0.7689120903926732,0.9026333779166779
2016-04-19T13:30:00Z,14.59,14.74,13.63,14.09,15.97437316041854,14.101883670522039,12.229394180625537,NaN,2539169,2969576.9,26.2963620746727,-0.18449846037860496,0.6720103024434216,0.8565087628220266
2016-04-20T13:30:00Z,14,14.35,13.37,13.63,15.94730847873099,14.058985155020036,12.170661831309081,NaN,4211917,3042376.45,17.995834662858954,-0.24381764669790928,0.55173670444964,0.7955543511475492
2016-04-21T13:30:00Z,13.68,13.83,13,13.24,15.8718636959767,13.984531959109123,12.097200222241547,NaN,2085828,2877167.2,13.263193033207983,-0.30035824560012536,0.42010654414739257,0.7204647897475179
2016-04-22T13:30:00Z,13.2,13.79,13.19,13.34,15.787682655947112,13.925938144644658,12.064193633342203,NaN,1587097,2868242.65,20.418342872548152,-0.3202380956475246,0.32016717018811214,0.6404052658356367
2016-04-25T13:30:00Z,13.55,14.23,13.41,13.59,15.76384546693471,13.895398313313326,12.026951159691942,NaN,1956920,2797715.7,37.58181607712918,-0.30579502698993877,0.2581614820982132,0.563956509088152
2016-04-26T13:30:00Z,13.63,14.288,13.6,14.18,15.775530387846333,13.921271193921205,12.067011999996078,NaN,1702164,2702535.35,62.81633852188041,-0.2482011729380813,0.2537050429155503,0.5019062158536316
2016-04-27T13:30:00Z,14,14.85,14,14.69,15.84818819648044,13.99115563083746,12.13412306519448,NaN,1671491,2530592.05,74.63513804215931,-0.17112011999580956,0.2880060658588697,0.45912618585467924
2016-04-28T13:30:00Z,14.69,15.67,14.52,15.35,16.006503666308753,14.114686937124963,12.222870207941174,NaN,3022049,2400228.6,83.61914761600026,-0.07590291754427814,0.3642475389243316,0.44015045646860973
2016-04-29T13:30:00Z,15.42,15.5,14.52,14.89,16.091900161111152,14.185169942840876,12.2784397245706,NaN,1819473,2252367.15,62.91187272265884,-0.04561255640053907,0.38313476096793586,0.42874731736847493
