time,open,high,low,close,Upper,Basis,Lower,MA,Volume,Volume MA,RSI,Histogram,MACD,Signal
2006-06-06T13:30:00Z,58.89999,58.91,57.36,58.16,64.12565141439157,59.54920264206198,54.97275386973238,NaN,237700,570785,32.73917081011078,-0.6507778441548293,0.5296082146365322,1.1803860587913615
2006-06-07T13:30:00Z,58.25,59.95,58.10001,58.61,64.02055643829232,59.46382058369271,54.90708472909309,NaN,261100,458070,40.55244446977591,-0.623532467195473,0.4009704747970204,1.0245029419924934
2006-06-08T13:30:00Z,58.09,58.10001,55.06,57.28999,63.98630519734798,59.266199621538824,54.54609404572967,NaN,424100,453330,27.883878755173996,-0.6673491426567854,0.1903165136715117,0.857665656328297
2006-06-09T13:30:00Z,57.28999,58.45,56.25,56.25,63.72305258528644,58.99199965594438,54.26094672660233,NaN,171500,445770,20.994182721668977,-0.7340179474341508,-0.05985677796439148,0.6741611694697593
2006-06-12T13:30:00Z,56.48,57.64999,55.5,57.10001,63.556121362353124,58.82000059631307,54.08387983027302,NaN,249400,444810,37.75468876905172,-0.6892267752419432,-0.18737229958266965,0.5018544756592735
2006-06-13T13:30:00Z,56.89999,57.46001,56.14999,56.14999,63.228222851751326,58.57727236028461,53.926321868817894,NaN,251800,438555,28.68598407901328,-0.6902254982487037,-0.36092739715160604,0.3292981010970976
2006-06-14T13:30:00Z,56.14999,58.28,56.14999,58.14999,63.19612052503223,58.53842850934964,53.88073649366706,NaN,212700,426360,57.404976998153344,-0.5300355376139998,-0.3332463209204022,0.19678921669359764
2006-06-15T13:30:00Z,58.8,62.23,58.8,61.88,63.71524882213677,58.842207735772405,53.96916664940804,NaN,717700,449395,78.7175202775493,-0.16559980046781286,-0.010210533891168438,0.15538926657664442
2006-06-16T13:30:00Z,62.47,62.47,61.31,61.75999,63.87273789399292,59.107460668884,54.342183443775085,NaN,412100,425495,77.06338628675259,0.06242706234621406,0.233423094509412,0.17099603216319795
2006-06-19T13:30:00Z,61.89999,61.9099,60.67999,60.98,63.94782685060434,59.27769151716728,54.60755618373021,NaN,203400,322645,65.19194253825924,0.15074127479349292,0.3594226256550641,0.2086813508615712
2006-06-20T13:30:00Z,60.75,61.8672,60.67,60.67,63.98028438078478,59.40426501560662,54.82824565042846,NaN,127700,299360,60.271765193573785,0.17650682168648762,0.4293148779696807,0.2528080562831931
2006-06-21T13:30:00Z,60.75,63.89,60.75,63,64.4342636953099,59.73115001418783,55.02803633306578,NaN,292300,294425,77.38016142548341,0.3297937419637606,0.6650502337378938,0.33525649177413325
2006-06-22T13:30:00Z,62.53999,63.60001,62.14999,62.85001,64.64919791266796,60.014682740170755,55.38016756767356,NaN,278100,289795,74.62198557014584,0.3959542001836712,0.8301992420037223,0.4342450418200511
2006-06-23T13:30:00Z,62.91,62.91,61.31,61.89999,64.77132685448157,60.186074309246145,55.60082176401072,NaN,230400,287745,57.35633664482548,0.35207873406167,0.8743434593971386,0.5222647253354686
2006-06-26T13:30:00Z,61.99001,62.84,61.75999,62.75,64.9017810060324,60.41915846295104,55.936535919869684,NaN,83800,287150,66.58081777715518,0.3556061574957192,0.9667724222051177,0.6111662647093985
2006-06-27T13:30:00Z,62.60001,63.5,61.45,61.8,65.03349669566067,60.54468951177367,56.055882327886664,NaN,221000,276880,50.35042900346054,0.272976948978622,0.952387450932676,0.679410501954054
2006-06-28T13:30:00Z,61.8,62,59.69,59.95,65.01318128972993,60.490626828885155,55.96807236804039,NaN,262300,266710,30.83410541474133,0.08261992521446349,0.7826854084721333,0.7000654832576698
2006-06-29T13:30:00Z,60.10001,61.38,59.25,60.85001,65.05870703658758,60.52329802625923,55.98788901593088,NaN,444700,276910,44.73031019179725,0.01003092977718223,0.7126041454791476,0.7025732157019654
2006-06-30T13:30:00Z,61.45,62.5,60.02,60.95,65.14724055318908,60.562089114781124,55.97693767637317,NaN,287600,276590,46.32766954744756,-0.03601638188763279,0.6575527383424244,0.6935691202300572
2006-07-03T13:30:00Z,61.25,61.25,59.89999,60.39,65.05789947209432,60.546444649801025,56.03498982750774,NaN,108800,273910,38.10414459816041,-0.10505093551800981,0.562255450832545,0.6673063863505548
2006-07-05T13:30:00Z,60.39,60.64999,58.64,59.35001,64.94965757516337,60.43767786345548,55.92569815174758,NaN,416400,282845,26.46968517805078,-0.21526694982419614,0.3982226990703097,0.6134896488945059
2006-07-06T13:30:00Z,59.36,59.8,58.39999,59.06,64.75955902771163,60.31243442132316,55.86530981493469,NaN,329100,286245,23.771045941003266,-0.2971643918386109,0.24203415909624226,0.5391985509348531
2006-07-07T13:30:00Z,59.16,59.16,55.78999,56,64.51682419646463,59.9203949284756,55.323965660486586,NaN,525500,291315,9.765000723127798,-0.5331160949620631,-0.1271965677677258,0.4059195271943373
2006-07-10T13:30:00Z,56.00999,56.38,52.8,53.59,64.10602759280286,59.34490448043237,54.58378136806188,NaN,573400,311410,6.032505227148661,-0.8105604853520293,-0.6072810794956993,0.20327940585632998
2006-07-11T13:30:00Z,53.7,55.42,51.92999,55.17999,63.87460849832167,58.96627589130215,54.057943284282636,NaN,454600,321670,29.677425798355998,-0.8423501464747019,-0.8496582772370473,-0.007308130762345516
2006-07-12T13:30:00Z,54.8,55.35001,54.00999,54.3,63.36024504639717,58.542068992092865,53.72389293778856,NaN,133200,315740,25.02972312536366,-0.8742101827522344,-1.1000708592026385,-0.2258606764504041
2006-07-13T13:30:00Z,54,55.45,52.5,55.00999,63.12578142981147,58.220970901902604,53.31616037399374,NaN,453500,327780,35.83899624698013,-0.8009828621077175,-1.227089254085051,-0.4261063919773335
2006-07-14T13:30:00Z,55.00999,55.16,53.21001,54.11,62.727421896274876,57.847246274456914,52.96707065263895,NaN,202700,302030,28.81674338890788,-0.7666470796037186,-1.3844152414819817,-0.6177681618782631
2006-07-17T13:30:00Z,54,55.95,53.8,55.5,62.512003698856724,57.633860249506284,52.755716800155845,NaN,258800,294365,49.281375627006966,-0.6105985424709534,-1.3810163399669548,-0.7704177974960015
2006-07-18T13:30:00Z,56,56.49001,53,53.89999,62.31419804655159,57.294417499551166,52.27463695255074,NaN,575300,312960,34.1937847648025,-0.5758669062810386,-1.4902514303472998,-0.9143845240662611
2006-07-19T13:30:00Z,53.89999,55.39999,53.14999,53.96001,62.01310435171358,56.99128954504651,51.969474738379446,NaN,319000,322525,35.18625214699307,-0.5117432894309981,-1.5540636358550088,-1.0423203464240107
2006-07-20T13:30:00Z,53.96001,53.97,50.14999,51.13,61.65041259492001,56.458445040951375,51.26647748698274,NaN,812700,348545,18.061306391223525,-0.6158274109663373,-1.8121046101319322,-1.196277199165595
2006-07-21T13:30:00Z,51.13,51.2,48.7,49.37,61.02662909295623,55.81404094631943,50.60145279968263,NaN,661900,367735,12.868113013083104,-0.7501954888542666,-2.1340215602334283,-1.3838260713791617
2006-07-24T13:30:00Z,49.38,51.67,49.38,50.60001,60.55083636790985,55.340038133017664,50.129239898125476,NaN,365800,374505,31.280163705174672,-0.7039758669511738,-2.263795905068129,-1.5598200381169551
2006-07-25T13:30:00Z,50.35001,53.47,50.35001,52.75,60.4015297493939,55.10458012092515,49.8076304924564,NaN,423400,391485,53.956045791712036,-0.4866748045792164,-2.1681635438409756,-1.6814887392617592
2006-07-26T13:30:00Z,52.5,52.75,51.57001,52.35001,60.0253060872615,54.8541646553865,49.6830232235115,NaN,356200,398245,49.87374079891009,-0.3351590265401114,-2.1004375224368985,-1.765278495896787
2006-07-27T13:30:00Z,52.35001,52.89999,50.33,50.9411,59.6986841781111,54.498431504896814,49.29817883168253,NaN,296800,399970,36.79808663408932,-0.2964419198625876,-2.1358308957250216,-1.839388975862434
2006-07-28T13:30:00Z,51.05,52.38,49.78999,50.13,59.331424033054,54.101301368088016,48.871178703122034,NaN,532600,404365,30.633334244730847,-0.29162796112387923,-2.203923927267283,-1.9122959661434038
2006-07-31T13:30:00Z,49.8,52.89999,49.57001,52.5,59.29358129260173,53.95572851644365,48.61787574028557,NaN,1217300,450850,58.02787555745944,-0.10464114488783016,-2.0430973972531916,-1.9384562523653615
2006-08-01T13:30:00Z,50.00999,53,49.8,52,59.20446146843266,53.777935014948774,48.351408561464886,NaN,1193900,505105,52.22609663113925,0.0038077344438978145,-1.9336965843104892,-1.937504318754387
